# ELektron2 Java Simulation Results
# Date: 2026-03-07 14:22:29
# Integrator: DormandPrince853 (commons-math3)
# DP853 minStep: 1.0E-10  maxStep: 10.0  absTol: 1.0E-12  relTol: 1.0E-12
# Java: 25.0.2  OS: Windows 11 amd64
# Cores: 24
# Total time: 13805 ms
# Total simulations: 1000
# startEnergy: 5000.0 eV
# startPos: -1000.0 (reduced)
# detectionDistance: 1000.0 (reduced)
# rangeMin: 1.0E-12 m
# rangeMax: 1.0E-10 m
# spin: 1
# Z: 6.0
# alpha: 0.0072992700729927
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634E-13 m
# maxTime: 1000000.0 (reduced)
# Summary: isNaN=0 isPos=1000 isNeg=0 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
41 215.756485435817 8.732962572704722E-18 1000.0000000000001 216.09392570581966 4.794473918632852E-17 999.0312930317059 -0.0018321104981906253 3.172269341195348E-23 0.13886181919540702 0.9443458437198766 -6.968590212591978E-17 0.3289542936292632 5000.0 5000.002918953371 77.82469788080157 81652 1.0 1.0 0.01928596145913549 0.9999999998481331 1.0522591262412249 0.9999999997944259 1.0000000002210387 0.019285950373658052 0.019427786610288024 0.8606484196069376 1.1394229482241285 0 1 0 337 229.06926890075655 5.5763973226192025
42 456.49386291986247 8.524933915711952E-18 1000.0 455.765226415735 8.357874697381154E-17 999.5076969807102 -3.3740093078638245E-4 2.9482394044635116E-24 0.13887346439220588 0.5598426214612742 2.55149669784343E-17 -0.8285989615660468 5000.0 5000.000680866454 65.46359326294895 81708 1.0 1.0 0.01928595295168137 0.9999999999129627 0.7732734179489325 0.9999999998948349 1.0000000001137928 0.019285950369845133 0.01930693886382703 0.8610551259908961 1.1389529616985516 0 1 0 346 459.06097027242106 3.8754931231515046
43 179.9723959571322 8.857853500776413E-18 1000.0 180.1560422629431 5.860096912069777E-17 999.0131420739067 -0.002445858638611233 4.902108575210126E-23 0.13885237226307243 0.9831220174234312 -6.307390532099126E-17 0.1829510832369392 5000.0 5000.003457840563 79.7975582453018 81637 1.0 1.0 0.01928596350756291 1.0000000000002869 1.0076145319311731 0.9999999998696514 1.0000000001441385 0.01928595037329168 0.019483027911292593 0.8604640339032881 1.1396358870155225 0 1 0 380 197.6955053072072 2.9729882239657734
44 460.57760383961113 8.52421457208363E-18 1000.0 461.66809490623103 -7.708659022178691E-17 1000.3046794141019 -3.288306441879903E-4 2.8488283588625766E-24 0.1388734846759461 -0.2690909217874377 -3.4503671827598973E-17 0.963114778069892 5000.0 5000.000660860114 65.27026125132967 81707 1.0 1.0 0.019285952875632794 0.9999999999250303 1.2820003117552836 0.999999999903138 1.0000000001057217 0.019285950369386427 0.019306341393642172 0.8610572326861547 1.138950476723901 0 1 0 368 463.0830539266181 0.6876191719542313
45 -179.15521651485884 3.40156043123892E-17 1000.0 -179.68398140002301 1.9296274739047293E-17 1000.7667488327746 -0.02929249750300365 3.474054707835503E-21 0.13574916204257648 -0.8232265413449681 9.187555722009836E-17 -0.5677130098365103 5000.0 4999.982911176293 100.15708332295502 82257 1.0 1.0 0.01928588540522516 0.999999999912428 0.867496076343936 0.9999999996338627 1.0000000003711333 0.01928588540522516 0.02281152491736714 0.8496780376350966 1.1520821647459583 0 1 0 317 35.94349968586097 5.106806361288927
46 151.79568205991677 9.011633628063162E-18 1000.0000000000022 152.64757189447567 -4.581353398838701E-19 999.3090791411698 -0.003092012891577451 7.033100144813681E-23 0.13883949217231284 0.6299116209404664 -7.817302014325133E-17 0.7766668203288708 5000.0 5000.003884762853 81.3686399623502 81621 1.0 1.0 0.0192859651303874 0.9999999999956042 1.203087923394398 0.9999999998755842 1.00000000013797 0.0192859503744146 0.019543467947721826 0.8602589628761456 1.1398713702453307 0 1 0 370 174.1618875498621 5.48527280126582
47 -382.545572080896 8.549964308735205E-18 1000.0000000000001 -381.4069308255759 -5.98158184712296E-17 999.9780744767556 5.468212366955929E-4 6.3998631982729016E-24 0.1388728035862971 0.019252296906106837 -5.4384937749394554E-17 0.999814657302656 5000.0 5000.001111702712 110.93413033375343 81698 1.0 1.0 0.019285954589383158 0.9999999998933882 1.2969846368865316 0.9999999998759597 1.0000000001339253 0.019285950371025033 0.019322069507422657 0.861004337214288 1.1390134713848632 0 1 0 354 -386.341314217213 5.697713974280445
48 -78.77401104304045 1.0159542153183567E-17 1000.0 -78.29205360727045 -7.656323971943013E-17 1000.9241164667505 0.005781241276331716 2.280006974915802E-22 0.138753541999331 -0.8866597086222383 3.460756679558888E-17 0.46242249198310914 5000.0 5000.004683893235 94.50411720134575 81576 1.0 1.0 0.019285968168055268 0.9999999999859411 1.0862742140135082 0.9999999997845641 1.000000000229477 0.019285950374111745 0.0198133495967077 0.8593813395191897 1.1409075980723187 0 1 0 384 -120.19632724573555 1.9193203845631437
49 35.63862456731166 1.624902896003559E-17 1000.0 35.960464882965546 5.781759288424574E-17 999.0120974394084 0.0139931064826891 1.0605020372422771E-21 0.138167108741697 0.9508154248795748 -6.80022655073431E-17 0.30975801531199143 5000.0 5000.001737210856 87.95892106480859 81650 1.0 1.0 0.019285956967075798 1.0000000002389502 1.079532658003591 0.9999999996460974 1.000000000363533 0.01928595037448951 0.020751776471030426 0.8562943703066871 1.144459805409721 0 1 0 365 -65.16513992275165 2.0878593140328676
50 -306.0791966727422 8.601602356140777E-18 1000.0 -305.3573448155948 -8.529727751535128E-17 1000.8036085568693 9.291889401601079E-4 1.3522389119788055E-23 0.13887078073207645 -0.7439363313995532 1.2870941873527227E-17 0.6682505030651047 5000.0 5000.001780919877 107.01825974353336 81682 1.0 1.0 0.019285957133222974 1.0000000000229914 1.1668568163408266 0.999999999900449 1.0000000001099931 0.019285950371675038 0.019351643521742075 0.8609233558686318 1.1391150944000588 0 1 0 340 -312.6244103774709 2.1786827280231877
51 -393.6175149189822 8.54546039859629E-18 1000.0000000000001 -393.7363020703684 7.502068798609711E-17 999.0426372484881 5.07948141146614E-4 5.778857314069672E-24 0.13887295016358842 0.9923901449917544 -4.4533231661493844E-17 -0.12313326192725191 5000.0 5000.0010351665105 111.48546780643838 81701 1.0 1.0 0.019285954298452607 1.0000000000696005 0.9306538253171827 0.9999999998413017 1.0000000001730327 0.019285950370215816 0.01931919213240592 0.8610139512910785 1.1390028104464849 0 1 0 354 -397.1336712884231 1.78604890737632
52 -166.3236001044401 9.00069023543563E-18 1000.0 -165.29973122403953 -2.497869159394244E-17 999.5358814348306 0.002747698052007153 6.853180262224298E-23 0.13884673028985506 0.4128617260711864 -7.287113126973582E-17 0.9107937171089808 5000.0 5000.00368124423 99.44319612903374 81629 1.0 1.0 0.01928596435676876 0.9999999999796736 1.2637135267876176 0.9999999998990756 1.0000000001103018 0.019285950373398995 0.019510993444334594 0.860369062456645 1.1397396321250772 0 1 0 344 -185.93779562122896 0.25174169820036363
53 -118.84147963895607 9.445800336265534E-18 1000.0000000895121 -118.67976195307779 6.106990941734316E-17 999.0058231017058 0.004105326868728689 1.2982686048715698E-22 0.13881323135080298 0.9870269560082097 -6.153152166624433E-17 0.16055462674612242 5000.0 5000.004352077248 96.77732842324612 81601 1.0 1.0 0.01928596690675066 1.0000000000564189 1.0145404930094897 0.9999999998328059 1.000000000191122 0.019285950373856574 0.019642070419776288 0.8599372130847579 1.1402476822667638 0 1 0 379 -148.21227086641866 2.9603843185419323
54 -244.34102422610042 8.695270652883445E-18 1000.0000000000001 -243.2949407852571 -2.949012570419877E-17 999.5817598288713 0.0014705160652425265 2.6438232374189557E-23 0.13886611374852167 0.3712428312604305 -7.14839001917157E-17 0.9285358152303493 5000.0 5000.002525916093 103.73067673581049 81664 1.0 1.0 0.019285959965115496 0.9999999999277499 1.2692154059524337 0.9999999999038012 1.0000000001033655 0.01928595037246413 0.01939644158552578 0.8607668773719499 1.1392963454090959 0 1 0 379 -254.77737482439048 0.22284287824942656
55 460.0521150096448 8.52430571163122E-18 1000.0000000769801 461.1270631708687 -7.886046494121399E-17 1000.3487651877418 -3.299197452572172E-4 2.861410075593304E-24 0.13887348212557546 -0.30861140267106246 -3.13464088537911E-17 0.951188205368536 5000.0 5000.000663250931 65.29510533760394 81707 1.0 1.0 0.019285952884720837 0.9999999998908168 1.2771506518033295 0.9999999998743154 1.000000000138376 0.019285950369429407 0.019306417212766578 0.8610569292109828 1.1389485910720063 0 1 0 405 462.56540046482195 0.620044150021506
56 -248.772715653785 8.685839805315824E-18 1000.0 -248.0393184908582 1.3123866423198663E-17 999.2021792854621 0.0014213847420416392 2.5138065915428216E-23 0.13886662451177148 0.736205854818534 -7.826126695546007E-17 0.676757666646097 5000.0 5000.002466135918 103.97004253253658 81666 1.0 1.0 0.019285959737878243 1.0000000000333582 1.174389291134907 0.9999999998960043 1.0000000001115865 0.019285950372403448 0.01939226250322215 0.8607938045920577 1.1392858146176341 0 1 0 384 -258.85595005413336 1.1345834353543645
57 152.8929823623516 9.004402271382122E-18 1000.0 152.3218366470096 8.690002212813184E-17 999.3053695200606 -0.003063611024842923 6.932911362980847E-23 0.13884012156501452 0.7724227047045095 3.3943946564660814E-19 -0.6351087822260479 5000.0 5000.003868534437 81.30719534727744 81621 1.0 1.0 0.019285965068699548 1.0000000000036835 0.8087189318143722 0.9999999998933187 1.0000000001167664 0.019285950373597774 0.01954076876429929 0.8602796579685977 1.1398591234536424 0 1 0 368 175.05509362137795 0.9053792196959175
58 273.06112989279285 8.624063443648347E-18 1000.0000000000001 272.4056160013474 8.588235969690986E-17 999.3995181064419 -0.0011795883492618877 1.6650837194312648E-23 0.13886888458742225 0.6754765157212851 1.2733516078102352E-17 -0.7373815000598866 5000.0 5000.002149750462 74.72707848787492 81676 1.0 1.0 0.019285958535228513 0.9999999999215361 0.7902769663692277 0.9999999998667388 1.0000000001471463 0.01928595037278833 0.01937200715557463 0.8608378706697148 1.1392081302689878 0 1 0 358 281.6841672754292 4.2193916352675025
59 -443.0670551042146 8.530566744440152E-18 1000.0 -442.64290211672613 -7.611005505258996E-17 1000.9487741863778 3.683604293430803E-4 3.724287375037191E-24 0.1388733866355312 -0.9129253300736813 3.927345188856539E-17 0.408126624522992 5000.0 5000.000747515219 113.89655420249433 81704 1.0 1.0 0.019285953205027642 0.9999999999346711 1.0800782135322844 0.9999999998961215 1.0000000001133988 0.019285950370040827 0.019309113250750794 0.8610560139140669 1.138956213778978 0 1 0 406 -445.57913789088747 5.603041388075099
60 516.0176259821772 8.516713062253972E-18 1000.0000000000001 515.3094306859078 8.441079677551064E-17 999.4738731242065 -2.3351330819888975E-4 1.813274689830373E-24 0.1388736747981595 0.5963524441521668 2.168714670328249E-17 -0.8027227182004842 5000.0 5000.0004516579265 62.705468418633586 81712 1.0 1.0 0.01928595208041007 0.9999999999614373 0.7783500670902876 0.999999999900832 1.000000000106365 0.019285950368654232 0.019299841557258487 0.8610912488292845 1.138920436048257 0 1 0 393 517.8372715098509 4.58266605612334
61 -312.02543636446984 8.595783827102832E-18 1000.0 -311.09149455427956 -8.567599794452247E-17 1000.5996506907794 8.903870436806941E-4 1.2719878950724808E-23 0.13887103409137438 -0.5402854318435331 -1.031435242021567E-17 0.8414818192069251 5000.0 5000.001719221694 107.32924988017888 81685 1.0 1.0 0.019285956898695222 0.9999999999181491 1.2318282557737175 0.9999999998588571 1.0000000001595317 0.019285950371658787 0.01934855129054803 0.860929066806481 1.1391038238568838 0 1 0 365 -318.29168337229464 2.809853109639485
62 113.33063549519554 9.354333745164527E-18 1000.0 113.65250529648402 4.951881675438554E-17 999.0308131072505 -0.004287955357639914 1.178436652468389E-22 0.138807710568263 0.9490330255713683 -6.926979234162064E-17 0.3151766430779127 5000.0 5000.004396168645 83.5342205155973 81599 1.0 1.0 0.019285967074351783 0.9999999999670074 1.0429234020588474 0.9999999998479617 1.000000000166596 0.0192859503739575 0.01966028695982326 0.8598818236568413 1.140326440903942 0 1 0 400 144.29214273667938 2.182112595282756
63 267.0983107531899 8.632052106264726E-18 1000.000000077923 267.6279302178114 -8.02280208967354E-17 1000.9128777450549 -0.0012333214210287545 1.7755965843744936E-23 0.13886841875188335 -0.8649693271646508 3.045212768493469E-17 0.5018247333789354 5000.0 5000.002221608396 75.04549583845534 81669 1.0 1.0 0.019285958808375997 0.9999999999665083 1.113842412454091 0.9999999999142496 1.0000000000929194 0.019285950372504863 0.019376461561578122 0.8608203371040251 1.1392260361246362 0 1 0 379 276.10758600896963 6.105268226136916
64 194.25969423439136 8.800476289578968E-18 1000.0000000819581 195.34751513718192 -3.865887512132161E-17 999.6901412879693 -0.002176634993510022 4.1072734447754525E-23 0.1388568505186467 0.2739468366817631 -6.776525881510897E-17 0.9617448365954392 5000.0 5000.0032390395945 79.00665927002449 81645 1.0 1.0 0.01928596267585277 1.0000000000459326 1.279366788760273 0.999999999879719 1.0000000001301006 0.019285950373162598 0.019458509250602916 0.8605591169439728 1.1395348274575152 0 1 0 400 210.04823673133458 2.9410450221525988
65 433.60322534993793 8.529529796270809E-18 1000.0 432.8464866131326 2.760912364755107E-17 1000.4408671802322 -3.9030198969508057E-4 3.58288745854067E-24 0.13887332734198266 -0.503390673939943 9.280767919670718E-17 -0.8640589270826661 5000.0 5000.000794250006 66.55828947781056 81704 1.0 1.0 0.019285953382676625 1.0000000000809581 0.7670173863876447 0.9999999998889934 1.0000000001163207 0.01928595037011313 0.019310668760060583 0.8610498724797084 1.1389698656349179 0 1 0 393 436.5508997103822 4.2730975144318055
66 145.36927412626667 9.056358935327701E-18 1000.0000000806823 144.64581254998495 2.219103486640223E-17 1000.5043640555871 -0.003264171064113964 7.653104344244768E-23 0.1388355526350291 -0.5718942958549877 9.408536155233756E-17 -0.8203273215163494 5000.0 5000.003978896536 81.72889169392283 81615 1.0 1.0 0.01928596548820974 1.00000000005766 0.7777796715377795 0.9999999998772949 1.0000000001371896 0.019285950373573276 0.019559914902048937 0.8602165079931647 1.1399368604299227 0 1 0 365 168.97261933344663 1.3199980726864333
67 -82.4872694399796 1.007450055631682E-17 1000.0000000000001 -81.35037106712649 -6.286918751187234E-17 1000.0537828904277 0.005601700014976941 2.1631012539729476E-22 0.13876090613185407 -0.04725383687365408 -5.001111545768366E-17 0.9988829134519615 5000.0 5000.004669565128 94.71549675719001 81580 1.0 1.0 0.01928596811359101 0.9999999998855605 1.2954305094987928 0.9999999998494337 1.0000000001634273 0.019285950374955747 0.01979457336200555 0.8594254291077542 1.1408321475297352 0 1 0 368 -122.61790558270738 3.628804631290748
68 144.03322118392254 9.06619638514801E-18 1000.0000000000001 145.1695827504039 -6.504439278918607E-17 1000.0732872080454 -0.0033012429957805208 7.789431005902349E-23 0.13883467634389451 -0.06435915399551631 -4.9344090161155465E-17 0.9979268005628464 5000.0 5000.003998001283 81.80387190826532 81617 1.0 1.0 0.019285965560831134 0.9999999999846176 1.2966886246390283 0.9999999998365853 1.000000000182881 0.019285950374576578 0.019563473172806364 0.860198165262025 1.1399515557741644 0 1 0 383 167.90297290497668 3.9199031960643236
69 333.0942341983083 8.568771076987184E-18 1000.0 332.8330195243542 8.062812177614409E-17 999.093125304176 -7.64811114080342E-4 9.004558764384933E-24 0.13887177958046604 0.9609318159375023 -3.3190256271813896E-17 -0.27678519672459034 5000.0 5000.001509076046 71.57738149552814 81690 1.0 1.0 0.019285956099885766 1.000000000006816 0.8906548198147186 0.9999999998719364 1.000000000140611 0.019285950371361032 0.01933867455236435 0.8609488628206629 1.1390739906207332 0 1 0 381 338.73534304521485 6.226208044596013
70 310.6065039877683 8.585104234253155E-18 1000.0000000000017 311.32416334730067 1.4505675359315964E-17 999.1933928430433 -8.96788967323415E-4 1.1262483329032832E-23 0.13887099302276182 0.7470986912356334 -7.830907039228111E-17 0.6647131302368919 5000.0 5000.001728399066 72.74486582923456 81686 1.0 1.0 0.019285956933579877 0.9999999999553236 1.1656500619809678 0.9999999998563668 1.0000000001596847 0.019285950372005225 0.01934906033665566 0.8609128532315289 1.139105145641311 0 1 0 338 317.19653469970774 4.472775743635639
71 -159.33290719293197 9.04832569663716E-18 1000.0000000000009 -159.39627507738743 7.310916504379347E-17 999.0273128938278 0.002912777925560486 7.509452276189451E-23 0.13884336674037367 0.9978846493503762 -4.8311612968101725E-17 -0.0650094351322109 5000.0 5000.003788125002 99.05300549418688 81625 1.0 1.0 0.019285964763045536 1.0000000000653324 0.9501356952957828 0.9999999997573044 1.0000000002545857 0.01928595037348172 0.019526489294305716 0.8603234709022421 1.1398043630728065 0 1 0 370 -180.13331322310734 0.9814032338498686
72 388.71596045806456 8.542179131202797E-18 1000.0000000000011 388.074551537373 9.495995297937358E-18 1000.619834283371 -5.233039304180543E-4 5.330146079765096E-24 0.13887289356361315 -0.6949094571818495 9.556272007296794E-17 -0.7190972440165395 5000.0 5000.001065494062 68.75810146859914 81699 1.0 1.0 0.019285954413734218 1.0000000000329552 0.7955999423833515 0.9999999999104476 1.0000000000974025 0.019285950370854562 0.019320325430305037 0.8610135118647582 1.1390034887416054 0 1 0 352 392.62031211813417 3.5358016144582405
73 -459.0086909447703 8.527121379519498E-18 1000.0 -457.9111457136605 -7.607750832267411E-17 1000.2813800319725 3.329676276143334E-4 3.248999409126443E-24 0.1388734749522973 -0.24834071569207875 -3.608451300092437E-17 0.9686727460651591 5000.0 5000.000670629206 114.65553422492124 81707 1.0 1.0 0.019285952912767385 1.00000000003987 1.2837802567246916 0.9999999998667969 1.000000000145977 0.019285950369398765 0.01930662954831205 0.8610569728761278 1.13895302322624 0 1 0 366 -461.266154933891 0.6812873030147075
74 -96.55794502973767 9.790746812692488E-18 1000.0 -97.41091182722761 7.013570413728961E-17 999.8688771652892 0.004967971508187027 1.7729060554672567E-22 0.1387850389369037 0.15194078644042358 6.077123360307886E-17 -0.9883895980154227 5000.0 5000.004580128774 95.51526472983717 81587 1.0 1.0 0.019285967773624034 1.0000000000492233 0.7447455554028479 0.9999999997726494 1.0000000002384493 0.019285950373913823 0.01972909060046519 0.8596408576971973 1.1405779430870482 0 1 0 403 -132.13057673693183 1.796126205175585
75 83.45207579857217 9.790416989868554E-18 1000.0 84.26937584346153 4.298668490174942E-18 999.2786066336271 -0.005535812300106815 1.7831680322889718E-22 0.1387635499711965 0.6617486452249723 -7.859333524322971E-17 0.7497257702357998 5000.0 5000.004644530937 85.2296018538838 81580 1.0 1.0 0.01928596801843076 1.0000000000127496 1.1883877524230146 0.9999999996992786 1.0000000003158538 0.019285950374454703 0.019787734706338357 0.8594389368566702 1.1408109015727148 0 1 0 337 123.38682096411294 4.652323555873475
76 -397.571288970532 8.543975188435206E-18 1000.0 -398.42513295321424 6.823057225199613E-17 999.8802718193408 4.948296452734446E-4 5.574112308763387E-24 0.13887299717354687 0.1388639984383562 6.135391003995658E-17 -0.990311461042158 5000.0 5000.001009356107 111.68134799856442 81700 1.0 1.0 0.019285954200341796 0.9999999999337413 0.7433843840066223 0.999999999877428 1.0000000001351759 0.019285950370273246 0.01931822754083018 0.8610183728369861 1.1389951026612013 0 1 0 402 -400.99309049903553 3.063928159924008
77 -439.1753590179523 8.531490521881133E-18 1000.0 -438.0753339921544 -7.57018782498831E-17 1000.2729179050652 3.7762550975426867E-4 3.8516748494222185E-24 0.1388733620136956 -0.2408010304721898 -3.6661549023209E-17 0.9705745019005774 5000.0 5000.000766715618 113.709897636494 81705 1.0 1.0 0.01928595327801257 1.0000000000160223 1.28453924028685 0.9999999999003856 1.0000000001073486 0.019285950369603802 0.01930976866215035 0.8610457328871779 1.1389660150614853 0 1 0 326 -441.75409313654137 0.32102514739047566
78 210.88322061817826 8.746575438468825E-18 1000.0 211.066384133989 -6.37357595934338E-17 1000.9912556954516 -0.0019044463531592913 3.360820326287932E-23 0.13886084694545553 -0.9833533944172593 5.74484461634239E-17 0.1817033342339915 5000.0 5000.002990295154 78.09176209753932 81652 1.0 1.0 0.019285961730321287 0.9999999999836956 1.0161367272894437 0.9999999999078019 1.0000000000999216 0.019285950373024822 0.019434172303692727 0.8606254269986994 1.1394345123814864 0 1 0 320 224.71582485666363 2.2173712110939503
79 -155.09736832943602 9.079656974690819E-18 1000.0000000000001 -154.03651256401346 -3.194664215976265E-17 999.6132002633288 0.003018054602324724 7.941021222576208E-23 0.1388411190998727 0.3425517100002492 -7.032854951453713E-17 0.939498975941187 5000.0 5000.003852168163 98.81618081401547 81622 1.0 1.0 0.01928596500648765 0.999999999818634 1.2750289913192434 0.999999999789757 1.0000000002255662 0.019285950374378486 0.019536440071254577 0.8602837751217262 1.1398224908413173 0 1 0 303 -176.65426839413482 5.366600246046731
80 -257.7515902905426 8.668320973542534E-18 1000.0000000000001 -257.3983097830054 4.694615531759929E-17 999.0313536515787 0.0013274836452967674 2.2722660492296988E-23 0.1388675522855037 0.939467339482364 -7.004744487599611E-17 0.3426384654895784 5000.0 5000.002348467595 104.4534829877496 81670 1.0 1.0 0.01928595929059564 0.9999999999871244 1.0630828653159068 0.9999999998662106 1.0000000001479399 0.019285950372425552 0.019384333013507494 0.8608140119092811 1.1392555059432754 0 1 0 319 -267.159917476774 2.275193553304002
81 1.4291878298090313 1.2467715598568903E-17 1000.0 2.5404589955998667 -7.047015659076625E-17 1000.241317393137 -0.010744853899253089 5.491617427276083E-22 0.1384576186038094 -0.21220855205940706 -3.940952589319785E-17 0.9772244012283867 5000.0 5000.003596530735 89.91811362497354 81579 1.0 1.0 0.01928596403475424 0.9999999999233291 1.2931576881485713 0.9999999995999915 1.0000000004103469 0.019285950374629005 0.020364298238988242 0.8575228833543658 1.1430279808808401 0 1 0 285 78.93509614259928 0.6739221685521679
82 294.6917772894016 8.599515400343983E-18 1000.0 295.82973237849296 -5.853311826071498E-17 999.9587992559549 -0.0010059535612837898 1.3255492854815262E-23 0.13887024747269783 0.03618224175914615 -5.547053048898721E-17 0.9993452082761952 5000.0 5000.001897322841 73.5801881820945 81682 1.0 1.0 0.019285957575695796 0.9999999999233092 1.2966392860987717 0.9999999999007718 1.0000000001065197 0.019285950371899285 0.019357813653319355 0.8608963655660576 1.1391453842223016 0 1 0 372 302.06662518833224 2.8481956409198323
83 -248.07350155553448 8.687290052122333E-18 1000.0000000000015 -248.33289123411134 8.08380084645167E-17 999.0902633795432 0.0014290103399875272 2.5338231524727458E-23 0.1388665463858198 0.9616732137434071 -3.324958646741583E-17 -0.2741981583178239 5000.0 5000.002476079746 103.93230919372492 81668 1.0 1.0 0.019285959775676834 1.0000000000564593 0.8949037239550286 0.9999999999038918 1.0000000001033034 0.019285950372578624 0.019392909844735618 0.8607681979916507 1.139271672863251 0 1 0 351 -258.2115431158455 2.305910527259733
84 381.4438233521195 8.544829931592814E-18 1000.0 382.4079024075217 -1.5943785180145468E-17 999.4412540640676 -5.493326004177742E-4 5.6959836936611704E-24 0.13887279371426156 0.5014360772869557 -7.564219759219518E-17 0.8651946950656265 5000.0 5000.001114577115 69.1209568907593 81699 1.0 1.0 0.019285954600309727 0.9999999999746323 1.2416454459861264 0.9999999998620612 1.000000000149646 0.019285950370509366 0.019322256423855672 0.8610033216049544 1.1390092197798871 0 1 0 298 385.5353783682697 0.028018945243266095
85 -92.50288145909872 9.866645757023393E-18 1000.0000000000001 -92.49509772037996 7.047629335518036E-17 999.0131609412308 0.005143200200632131 1.8772927536152232E-22 0.1387786560837115 0.9999688948085771 -5.281239778539504E-17 0.007887300949590942 5000.0 5000.004611455836 95.28498478729705 81584 1.0 1.0 0.01928596789270486 1.0000000001009566 0.973911914501131 0.9999999998103686 1.0000000002123928 0.019285950374100913 0.019747073146537848 0.8595929901204422 1.1406542654661995 0 1 0 304 -129.33563830528752 0.007368927795247862
86 365.17915009902873 8.551535384064909E-18 1000.0 364.36063582168487 4.095602864593362E-17 1000.2865412031828 -6.130190888971506E-4 6.622899915172392E-24 0.13887252886778084 -0.33041329917610357 8.713147784933712E-17 -0.9438363479838063 5000.0 5000.001237228926 69.93886055968923 81695 1.0 1.0 0.019285955066535975 1.0000000000478462 0.7520714833371769 0.9999999998863265 1.0000000001251508 0.019285950370986633 0.01932703170770858 0.8609873332501928 1.1390337880212302 0 1 0 355 369.72872649953945 2.5377501065974055
