# ELektron2 C++ Simulation Results
# Date: 2026-03-07 15:39:26
# Integrator: Boost.Odeint DormandPrince5(4)
# Boost absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13
# Cores: 24
# Total time: 15675 ms
# Total simulations: 1000
# startEnergy: 5000 eV
# startPos: -1000 (reduced)
# detectionDistance: 1000 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# maxTime: 1000000 (reduced)
# Summary: isNaN=0 isPos=999 isNeg=1 is120L=0 is120R=0 isRenorm=0
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge apexMass v2 u2 |q-r|2 minZdot2 maxZdot2 minXdot2 maxXdot2 minR maxR isNaN isPos isNeg elapsedMs dxZERO_reduced psi0
#
249 204.66175804964283 8.7653243584823028e-18 1000.0015658673723 204.70607805357997 -5.5003699008347188e-17 1000.9894176807472 -0.0020015417985068348 3.6204445062561743e-23 0.13885948259168382 -0.99899508122936898 6.6860473165870481e-17 0.044819946967225119 5000 5000.003081023985 78.433490880669368 880351 1 1 0.019285962075201311 0.99999999996661837 0.97781546793718421 0.99999999988243438 1.0000000001180247 0.019285950368851359 0.019442798778077502 0.8605962872814612 1.1394838765109883 0 1 0 474 219.19212022734453 1.5015909080101937
250 -58.811584434169546 1.0702079607009591e-17 1000.0005278159296 -57.699057866593748 -7.0873047982162311e-17 1000.2177868476275 0.0068388110379183405 3.0253672493294745e-22 0.13870543908720886 -0.19166390279925555 -4.003208973787312e-17 0.98146061989882782 5000 5000.0046840858986 93.365776853712163 879133 1 1 0.019285968168787762 1.0000000000484339 1.2849168504163189 0.99999999992518518 1.000000000075161 0.019285950369495718 0.01992576719695948 0.85898644971093785 1.141339085233938 0 1 0 474 -107.84617730622014 1.2395369552780926
251 59.726611194129958 1.0296386695095839e-17 1000.002820907403 60.827606896148325 -4.0964840205026035e-17 999.74115527439176 -0.006762647934773579 2.4847403953045323e-22 0.13870917301319985 0.23122228536750611 -6.6079873843928353e-17 0.97290094805902372 5000 5000.0046620686226 86.58198734783835 880332 1 1 0.019285968085095508 0.99999999998471956 1.2806604393620995 0.99999999991449295 1.0000000000845164 0.019285950369526503 0.019917610059912643 0.85900383545076675 1.1413190753674984 0 1 0 467 108.49112583483331 2.0440340122601746
252 291.66969166412082 8.6025762062418074e-18 1000.0013377619325 290.87984199732591 3.4212508720270695e-17 1000.3694220633055 -0.0010283586490869641 1.367875586618037e-23 0.13887008382891738 -0.42240272546782021 9.0419164592873781e-17 -0.90640826214714287 5000 5000.0019311187834 73.739656163653876 880878 1 1 0.019285957704161694 1.0000000001712464 0.75934854905324656 0.99999999980535803 1.0000000001968745 0.01928595036817014 0.019359626983442738 0.86087699092272574 1.1391605358023968 0 1 0 456 299.20561861913706 5.8740932217271871
253 143.68366111642243 9.0688043961125123e-18 1000.0009092539034 143.44259147980733 8.0239502803055303e-17 999.08797900849197 -0.0033110161427566528 7.8255647670477876e-23 0.13883444367428777 0.96685919681464094 -3.5051865851715907e-17 -0.25531019088464962 5000 5000.0040025828785 81.823501471657579 879776 1 1 0.019285965578246578 1.0000000000346088 0.89155620268468327 0.9999999999504966 1.0000000000505223 0.01928595036916797 0.019564412334195549 0.86018678580454611 1.1399555910246262 0 1 0 490 167.62366674215232 5.8302605903200826
254 192.79058206130208 8.8058656238601779e-18 1000.0004587478949 192.10443758158775 8.5288102956658474e-17 999.44275536701559 -0.0022027263942714847 4.1819109790337167e-23 0.13885643940164241 0.63073634836137094 1.7784849373435133e-17 -0.77599720294680774 5000 5000.0032629838424 79.087799394291608 880135 1 1 0.019285962766870012 1.0000000001255058 0.78182730808662104 0.99999999984560539 1.0000000001546152 0.019285950368909933 0.019460866184384515 0.86053528325785922 1.139553559206272 0 1 0 494 208.76661953362918 4.9063228988290915
255 -229.74148489641053 8.730532043118163e-18 1000.0011120453844 -230.49930569795734 2.8107534096919686e-17 1000.4380484854602 0.0016466352180885744 3.1300178235043082e-23 0.13886413980756562 -0.49949268657215457 9.2859910304999496e-17 -0.86631810334137527 5000 5000.0027276728342 102.93868216908959 880729 1 1 0.019285960732036582 1.0000000001160665 0.76520581992315329 0.99999999984210797 1.0000000001579394 0.019285950368693624 0.019411584000160333 0.86070276643563692 1.1393612294189222 0 1 0 467 -241.44359317191444 2.5479237324189921
256 -36.667199880725981 1.150551373286202e-17 1000.0017761696505 -36.062205179855802 -7.9262944323717513e-17 1000.8690881195851 0.0082008118086572806 4.127804361044542e-22 0.13863157694115802 -0.8201742824644227 2.3871429995824752e-17 0.57211375295581657 5000 5000.0044922330453 92.099931301045899 879488 1 1 0.019285967439513229 0.99999999993721977 1.1182486065802868 0.9999999998979292 1.0000000001024538 0.01928595036954215 0.020074764608534204 0.85849411015902966 1.141907380059578 0 1 0 482 -95.5166926101965 5.3922373995072341
257 412.45170462654175 8.5347888976237743e-18 1000.0010654951892 412.31234780935353 -4.1767797223896453e-17 1000.9527030128694 -0.00044754571522379955 4.3091706335073877e-24 0.13887315627958793 -0.98944723712775828 7.8102851251323937e-17 -0.14489363355731436 5000 5000.0009125135657 67.586238824639452 881217 1 1 0.019285953832222067 1.0000000001051956 0.92503428755333417 0.99999999985167665 1.0000000001491465 0.019285950367151715 0.019314779365284165 0.8610287085582502 1.1389858547255549 0 1 0 485 415.81115572393469 4.5644125234704651
258 -318.77275949428082 8.5896580948700275e-18 1000.0016032154441 -317.72289481104207 -3.0378756242696309e-17 999.59222321720074 0.00084857988811972969 1.187472733947176e-23 0.13887129491378189 0.36329349237772779 -7.1222482227980987e-17 0.93167474929037186 5000 5000.0016508651697 107.68083814096161 881617 1 1 0.019285956638857106 1.0000000000692835 1.2698078360737441 0.99999999984386467 1.0000000001551907 0.019285950367989982 0.019345240286160137 0.86092608380619473 1.1391039454783765 0 1 0 460 -324.73843333503834 4.247162829181228
259 -515.25761873885767 8.5183760153356211e-18 1000.0014608172953 -514.15202002883507 -4.3498411277643696e-17 999.74785529264591 0.00023518639696195047 2.0426122856482457e-24 0.13887367200427603 0.22357646727069871 -6.5357848387419359e-17 0.97468639228694776 5000 5000.0004538105804 117.26009840242402 881194 1 1 0.019285952088592555 1.0000000000265916 1.286664269736346 0.99999999984952659 1.0000000001499805 0.019285950366305246 0.019299953098986345 0.86107886475942241 1.1389282608285436 0 1 0 420 -516.81155719636672 2.2925251059532337
260 -384.30272711643323 8.549213684733374e-18 1000.0019436252236 -384.01297244037477 -6.9697389908400176e-17 1000.9803648221033 0.00054043364353422742 6.2965532497502667e-24 0.13887282840310824 -0.95883758281834552 4.9773242539456223e-17 0.28395508417329768 5000 5000.0010979751733 111.02186664584868 881072 1 1 0.019285954537202211 1.0000000000527922 1.0412658108012662 0.99999999980358534 1.0000000001986782 0.019285950367420635 0.019321594738879563 0.86100582405530479 1.1390123170623097 0 1 0 383 -388.05253643815115 4.3431975369757572
261 433.52872317287768 8.5295449603939628e-18 1000.0003790244488 432.94726005554207 8.6581004451272494e-17 999.31382679325918 -0.0003904886439635474 3.5849895091884111e-24 0.13887332681181391 0.76309336547998685 1.7939081502701917e-18 -0.6462882602559118 5000 5000.0007938515173 66.561890613566732 881296 1 1 0.019285953381161937 0.99999999978418597 0.80945332297302675 0.999999999726501 1.0000000002747103 0.019285950366991041 0.01931068204992838 0.86104278652887101 1.1389699074445316 0 1 0 375 436.47774128905149 3.2834067141477346
262 -325.06667222752958 8.5843582893829604e-18 1000.002924139422 -323.99660027594103 -7.9205417880431348e-17 1000.36298243954 0.00081159063789548562 1.1143935595669482e-23 0.13887151514764334 -0.31891101659068433 -3.0447676665482771e-17 0.94778466092811875 5000 5000.0015877035175 108.00756737433535 881565 1 1 0.019285956398765652 0.99999999999353273 1.2746959610603805 0.99999999992086919 1.0000000000809453 0.019285950367942215 0.019342329549705269 0.8609359073222338 1.1390927293044633 0 1 0 374 -330.7664009726418 3.6565121880267517
263 138.60730417247552 3.0863028299766027e-17 1000.0019687604225 139.14027969961592 5.6408138075118923e-17 999.06644731551796 0.024739644591101801 3.0229360353234127e-21 0.1366523426809309 0.86888581303762191 -7.3958458415818643e-17 0.49501256953577882 5000 4999.9901113575097 82.108681530590616 884459 1 1 0.019285912774680603 1.0000000000964635 1.1592632864069079 0.99999999982886445 1.0000000001720031 0.019285912774680603 0.022158182020612895 0.85181673095692056 1.1496395580385224 0 1 0 367 -41.616141635887701 0.31547642518138863
264 200.50919610444373 8.7787580868957284e-18 1000.0009984593665 201.13239864936753 2.4030204424023529e-17 999.13680570528231 -0.0020694619113250769 3.8064456462705123e-23 0.13885848783663815 0.81109629111239012 -7.7360444938798736e-17 0.58491264867856052 5000 5000.0031446033008 78.662028621707037 880443 1 1 0.01928596231688021 1.0000000000404443 1.1352105282111848 0.99999999992234401 1.000000000077063 0.019285950368880214 0.019448869759886536 0.86057576010119774 1.1395073293872473 0 1 0 360 215.52762214554744 4.224032249815779
265 142.61501038044329 9.0768482559088278e-18 1000.0021045674112 143.42251783094372 -8.6092878213282739e-17 1000.7421075665421 -0.0033410877683329168 7.9370998897692225e-23 0.1388337234271102 -0.67561936324732574 4.189740302336356e-18 0.73725061952656767 5000 5000.0040157008834 81.883510666187192 879821 1 1 0.019285965628111031 0.99999999998702971 1.1996727213365386 0.99999999992180011 1.0000000000792304 0.019285950369234944 0.019567305559823934 0.86017725945522416 1.1399662775279236 0 1 0 365 166.7711477294545 2.9604087786392164
266 -446.33881232839718 8.5298159785878165e-18 1000.0009797531246 -446.48908496563297 -4.0868569923470555e-17 1000.9486425086536 0.00036076744988017024 3.6207623665188403e-24 0.1388734063415159 -0.9876597248682405 7.8770692432342156e-17 -0.15661503075207195 5000 5000.000730947203 114.05304022526329 881114 1 1 0.019285953142048683 0.99999999998428091 0.92064656371860643 0.99999999989187061 1.0000000001068761 0.019285950366870294 0.019308577705703996 0.8610497846883497 1.1389617841699038 0 1 0 358 -448.79627435703259 5.1371502991895923
267 -309.61977542306494 8.5980889521560881e-18 1000.0014290805296 -308.60594042437106 -8.3072217708616171e-17 1000.4799088352344 0.00090585771521077736 1.303774535807988e-23 0.13887093436029135 -0.42680523858239322 -2.1149800686674601e-17 0.90434356762921064 5000 5000.0017427945713 107.20353566858451 881524 1 1 0.019285956988300556 0.99999999999370226 1.2568042802389117 0.99999999986665966 1.000000000134996 0.019285950368069054 0.019349781998623059 0.86091082038458822 1.139121681879117 0 1 0 363 -315.99725933016236 2.884560886440878
268 155.28761812472021 8.9890220103564192e-18 1000.000701548711 155.17303077974631 7.502351151312493e-17 999.04561403207697 -0.0030026078306725178 6.7197230145534095e-23 0.13884145373627804 0.99287968598626597 -4.503981949761624e-17 -0.11912148902615499 5000 5000.0038318851957 81.173181131861327 880019 1 1 0.019285964929387851 0.99999999999199451 0.92532242405842169 0.99999999993526389 1.0000000000655116 0.01928595036911843 0.019534982116841751 0.8602858368363141 1.1398413786095734 0 1 0 367 177.01138182263466 0.63325391971783418
269 515.95714502642602 8.5167179627480043e-18 1000.0013692314116 516.41091012684115 3.8831056722817085e-17 999.06168229722448 -0.00023359897413599743 1.8139474929442828e-24 0.13887367463944586 0.90050543352434942 -7.3453795602314379e-17 0.43484475898581254 5000 5000.0004505881807 62.708237067270844 881277 1 1 0.019285952076343385 1.0000000002243059 1.0889143006366622 0.99999999973122433 1.000000000270425 0.019285950366305083 0.01929984725607034 0.86107915987712991 1.1389275591061327 0 1 0 367 517.77740920101519 3.4341678492086856
270 -145.1738309988433 9.1611822017162599e-18 1000.0001581257462 -144.07750122638765 -7.5413446963661024e-17 1000.2820813676996 0.0032812340911142213 9.0639499788710469e-23 0.13883515067652094 -0.24904921972666474 -3.5884611292033824e-17 0.9684908291318145 5000 5000.0039979228795 98.260140390110777 880032 1 1 0.019285965560532962 0.99999999995889 1.2814196843261301 0.99999999989293908 1.000000000107486 0.019285950369220876 0.019561545877497248 0.86019991746271185 1.1399400720963921 0 1 0 359 -168.62193288051552 3.7544467024893375
271 -471.65383486771958 8.5247385990995059e-18 1000.0024549958312 -470.52614779445196 -5.1370720150521153e-17 999.85439389898545 0.00030757975642971812 2.9203224862925723e-24 0.13887353272247568 0.13017899702565569 -6.0674374302472113e-17 0.99149050863985244 5000 5000.0006136369748 115.25103386277794 881201 1 1 0.019285952696127089 0.99999999998951894 1.2936002236140514 0.9999999998911302 1.0000000001075855 0.019285950366646425 0.019304868521585569 0.86106228895994297 1.1389473744370082 0 1 0 360 -473.72865250499774 1.4938449365355995
272 -425.53116161562832 8.5350267295376893e-18 1000.0019509361211 -424.39228856717443 -6.1203025818829989e-17 1000.0019868053245 0.00041222808193894808 4.3394483710423782e-24 0.13887326459193899 -3.1495298984258164e-05 -5.3222278833491104e-17 0.99999999951911489 5000 5000.0008383772583 113.0512241004628 880968 1 1 0.019285953550414237 1.0000000000301836 1.2970318217812522 0.99999999988661492 1.0000000001163474 0.019285950367028199 0.019312234548171228 0.86103743875902072 1.1389759574468568 0 1 0 358 -428.3588179294207 0.39105612977074078
273 -78.744655780932746 1.877506757478949e-17 1000.0006058309331 -78.437630887225211 -6.1304372555587793e-17 1000.9953891409953 -0.018195777341329423 1.4170013444197575e-21 0.13767663779512501 -0.95552548045767416 4.7723605810981298e-17 0.29490855551381856 5000 4999.9980385403333 94.502442920982119 883461 1 1 0.019285942907625281 0.99999999991911603 1.0838581193344088 0.99999999987037336 1.0000000001306069 0.019285942907625281 0.021280943162652891 0.85452943972590678 1.1464916672795247 0 1 0 368 53.096922379139997 1.4710351097162653
274 -1511.7070736337723 -1.9862439549547173e-16 1000.0009205723493 -1511.9880364808801 -1.3158127507815203e-16 999.18348301846049 -0.11616857057450941 -1.5900798480750279e-20 0.076092031192417392 0.94569773507277155 -4.1055551302925937e-17 -0.32504737138592105 5000 4999.7852364954306 146.51518765188183 1235022 1 1 0.019285134000312596 0.99999999976666687 0.74714427596257749 0.99999999976510179 1.0000000002438263 0.019285134000312596 0.048167319225843788 0.78441889322930625 1.2318307527886432 0 1 0 515 8.3464269207504032 2.8110535926297904
275 -136.80966587240729 9.2398363961192051e-18 1000.0029185363428 -135.68782710703937 -4.7958717508661598e-17 999.81717084362288 0.0035222285428018326 1.0147091006379255e-22 0.13882924730318236 0.16335034810275545 -6.2243573506934562e-17 0.98656812422323537 5000 5000.0041137127937 97.790231137883978 880086 1 1 0.019285966000675895 0.99999999995864453 1.2930244208330093 0.99999999990968558 1.0000000000925136 0.019285950369263893 0.019584805379494353 0.8601217096782241 1.1400304967315336 0 1 0 371 -161.98970186089036 3.4475463217124993
276 -102.93388991655993 2.1648727760377506e-17 1000.0000280122855 -101.82154673508887 -3.4445308867107798e-17 999.80450624618209 -0.020755175279322038 1.8092662383116297e-21 0.13731407401710008 0.17312059335680802 -6.4053206249788773e-17 0.98490063462021193 5000 4999.9952279732697 95.876979331759344 885022 1 1 0.019285932224049021 0.9999999999195095 1.2755361143853596 0.99999999983055199 1.0000000001693086 0.019285932224049021 0.021616888472808363 0.8534491602672214 1.1477463208587049 0 1 0 368 47.814539902138442 4.0945151617692339
277 -382.81748063348493 8.5498474606904907e-18 1000.0026452642894 -381.83517732702063 -8.4461351189737324e-17 1000.5340678951108 0.00054582722017616422 6.3837996206991443e-24 0.13887280744431349 -0.47582734455078662 -1.663240652398023e-17 0.87953870760838448 5000 5000.001107871346 110.94766887684155 881089 1 1 0.019285954574819658 1.0000000000036802 1.2473297984397753 0.99999999988892285 1.0000000001102105 0.019285950367419025 0.019321995567221358 0.86100446715186219 1.1390138708807951 0 1 0 369 -386.60608404110405 5.1184655026913974
278 211.37561369762906 8.7451622444071493e-18 1000.0010973924719 210.65661673359375 8.4121854837815767e-17 999.49386261859854 -0.0018969921687781209 3.3412144320417242e-23 0.138860948870693 0.57646131104345832 2.3672755441413801e-17 -0.81712444392044592 5000 5000.0029824650619 78.064766679569047 880374 1 1 0.019285961700557623 0.99999999998224076 0.7742437501183882 0.99999999992870459 1.00000000007053 0.019285950368774136 0.019433512402134274 0.86062758603330891 1.1394472249316321 0 1 0 368 225.15466601905814 0.095311804820930157
279 385.3744726122676 8.5433714340281429e-18 1000.0002081888745 384.76313138026427 5.465526120125226e-18 1000.6554755789215 -0.00053508690568327929 5.4948670315920781e-24 0.13887284897684601 -0.73118976671325342 9.5500634566527966e-17 -0.68217411641128312 5000 5000.0010884363019 68.924614786323161 881167 1 1 0.019285954500942514 1.0000000000476967 0.80311345440637216 0.99999999991645061 1.0000000000851774 0.019285950367408371 0.019321198025643693 0.86100704414089091 1.1390109474079024 0 1 0 371 389.36357132919284 3.4949401753376335
280 260.85433191343986 8.6410771073234013e-18 1000.0022556620812 261.06700311002686 -6.5511149859380348e-17 1000.9911716617371 -0.0012926128443917918 1.9004582849811529e-23 0.13886788056706309 -0.97764808994356356 5.5372146438476135e-17 0.2102479778289579 5000 5000.0022986304539 75.379974771030234 880906 1 1 0.019285959101153584 0.99999999995146416 1.0231838922331478 0.9999999999002569 1.0000000000997269 0.019285950368417949 0.019381408609283435 0.86080348187295297 1.1392452988005763 0 1 0 365 270.28980657847819 5.469231500103052
